datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,status,additional_consumption,additional_generation,rir,rcr,owner_serno
2023-03-18 04:00:00,00000000790,20230318040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 05:00:00,00000000790,20230318050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 06:00:00,00000000790,20230318060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 07:00:00,00000000790,20230318070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 08:00:00,00000000790,20230318080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 09:00:00,00000000790,20230318090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 10:00:00,00000000790,20230318100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 11:00:00,00000000790,20230318110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 12:00:00,00000000790,20230318120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 13:00:00,00000000790,20230318130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 14:00:00,00000000790,20230318140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 15:00:00,00000000790,20230318150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 16:00:00,00000000790,20230318160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 17:00:00,00000000790,20230318170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 18:00:00,00000000790,20230318180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 19:00:00,00000000790,20230318190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 20:00:00,00000000790,20230318200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 21:00:00,00000000790,20230318210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 22:00:00,00000000790,20230318220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-18 23:00:00,00000000790,20230318230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 00:00:00,00000000790,20230319000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 01:00:00,00000000790,20230319010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 02:00:00,00000000790,20230319020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 03:00:00,00000000790,20230319030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 04:00:00,00000000790,20230319040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 05:00:00,00000000790,20230319050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 06:00:00,00000000790,20230319060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 07:00:00,00000000790,20230319070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 08:00:00,00000000790,20230319080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 09:00:00,00000000790,20230319090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 10:00:00,00000000790,20230319100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 11:00:00,00000000790,20230319110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 12:00:00,00000000790,20230319120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 13:00:00,00000000790,20230319130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 14:00:00,00000000790,20230319140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 15:00:00,00000000790,20230319150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 16:00:00,00000000790,20230319160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 17:00:00,00000000790,20230319170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 18:00:00,00000000790,20230319180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 19:00:00,00000000790,20230319190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 20:00:00,00000000790,20230319200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 21:00:00,00000000790,20230319210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 22:00:00,00000000790,20230319220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-19 23:00:00,00000000790,20230319230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 00:00:00,00000000790,20230320000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 01:00:00,00000000790,20230320010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 02:00:00,00000000790,20230320020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 03:00:00,00000000790,20230320030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 04:00:00,00000000790,20230320040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 05:00:00,00000000790,20230320050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 06:00:00,00000000790,20230320060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 07:00:00,00000000790,20230320070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 08:00:00,00000000790,20230320080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 09:00:00,00000000790,20230320090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 10:00:00,00000000790,20230320100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 11:00:00,00000000790,20230320110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 12:00:00,00000000790,20230320120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 13:00:00,00000000790,20230320130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 14:00:00,00000000790,20230320140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 15:00:00,00000000790,20230320150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 16:00:00,00000000790,20230320160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 17:00:00,00000000790,20230320170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 18:00:00,00000000790,20230320180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 19:00:00,00000000790,20230320190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 20:00:00,00000000790,20230320200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 21:00:00,00000000790,20230320210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 22:00:00,00000000790,20230320220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-20 23:00:00,00000000790,20230320230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 00:00:00,00000000790,20230321000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 01:00:00,00000000790,20230321010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 02:00:00,00000000790,20230321020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 03:00:00,00000000790,20230321030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 04:00:00,00000000790,20230321040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 05:00:00,00000000790,20230321050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 06:00:00,00000000790,20230321060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 07:00:00,00000000790,20230321070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 08:00:00,00000000790,20230321080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 09:00:00,00000000790,20230321090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 10:00:00,00000000790,20230321100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 11:00:00,00000000790,20230321110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 12:00:00,00000000790,20230321120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 13:00:00,00000000790,20230321130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 14:00:00,00000000790,20230321140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 15:00:00,00000000790,20230321150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 16:00:00,00000000790,20230321160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 17:00:00,00000000790,20230321170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 18:00:00,00000000790,20230321180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 19:00:00,00000000790,20230321190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 20:00:00,00000000790,20230321200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 21:00:00,00000000790,20230321210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 22:00:00,00000000790,20230321220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-21 23:00:00,00000000790,20230321230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 00:00:00,00000000790,20230322000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 01:00:00,00000000790,20230322010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 02:00:00,00000000790,20230322020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 03:00:00,00000000790,20230322030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 04:00:00,00000000790,20230322040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 05:00:00,00000000790,20230322050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 06:00:00,00000000790,20230322060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 07:00:00,00000000790,20230322070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 08:00:00,00000000790,20230322080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 09:00:00,00000000790,20230322090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 10:00:00,00000000790,20230322100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 11:00:00,00000000790,20230322110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 12:00:00,00000000790,20230322120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 13:00:00,00000000790,20230322130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 14:00:00,00000000790,20230322140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 15:00:00,00000000790,20230322150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 16:00:00,00000000790,20230322160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 17:00:00,00000000790,20230322170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 18:00:00,00000000790,20230322180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 19:00:00,00000000790,20230322190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 20:00:00,00000000790,20230322200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 21:00:00,00000000790,20230322210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 22:00:00,00000000790,20230322220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-22 23:00:00,00000000790,20230322230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 00:00:00,00000000790,20230323000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 01:00:00,00000000790,20230323010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 02:00:00,00000000790,20230323020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 03:00:00,00000000790,20230323030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 04:00:00,00000000790,20230323040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 05:00:00,00000000790,20230323050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 06:00:00,00000000790,20230323060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 07:00:00,00000000790,20230323070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 08:00:00,00000000790,20230323080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 09:00:00,00000000790,20230323090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 10:00:00,00000000790,20230323100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 11:00:00,00000000790,20230323110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 12:00:00,00000000790,20230323120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 13:00:00,00000000790,20230323130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 14:00:00,00000000790,20230323140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 15:00:00,00000000790,20230323150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 16:00:00,00000000790,20230323160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 17:00:00,00000000790,20230323170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 18:00:00,00000000790,20230323180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 19:00:00,00000000790,20230323190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 20:00:00,00000000790,20230323200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 21:00:00,00000000790,20230323210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 22:00:00,00000000790,20230323220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-23 23:00:00,00000000790,20230323230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 00:00:00,00000000790,20230324000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 01:00:00,00000000790,20230324010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 02:00:00,00000000790,20230324020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 03:00:00,00000000790,20230324030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 04:00:00,00000000790,20230324040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 05:00:00,00000000790,20230324050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 06:00:00,00000000790,20230324060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 07:00:00,00000000790,20230324070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 08:00:00,00000000790,20230324080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 09:00:00,00000000790,20230324090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 10:00:00,00000000790,20230324100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 11:00:00,00000000790,20230324110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 12:00:00,00000000790,20230324120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 13:00:00,00000000790,20230324130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 14:00:00,00000000790,20230324140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 15:00:00,00000000790,20230324150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 16:00:00,00000000790,20230324160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 17:00:00,00000000790,20230324170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 18:00:00,00000000790,20230324180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 19:00:00,00000000790,20230324190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 20:00:00,00000000790,20230324200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 21:00:00,00000000790,20230324210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 22:00:00,00000000790,20230324220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-24 23:00:00,00000000790,20230324230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 00:00:00,00000000790,20230325000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 01:00:00,00000000790,20230325010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 02:00:00,00000000790,20230325020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 03:00:00,00000000790,20230325030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 04:00:00,00000000790,20230325040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 05:00:00,00000000790,20230325050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 06:00:00,00000000790,20230325060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 07:00:00,00000000790,20230325070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 08:00:00,00000000790,20230325080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 09:00:00,00000000790,20230325090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 10:00:00,00000000790,20230325100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 11:00:00,00000000790,20230325110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 12:00:00,00000000790,20230325120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 13:00:00,00000000790,20230325130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 14:00:00,00000000790,20230325140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 15:00:00,00000000790,20230325150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 16:00:00,00000000790,20230325160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 17:00:00,00000000790,20230325170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 18:00:00,00000000790,20230325180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 19:00:00,00000000790,20230325190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 20:00:00,00000000790,20230325200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 21:00:00,00000000790,20230325210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 22:00:00,00000000790,20230325220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-25 23:00:00,00000000790,20230325230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 00:00:00,00000000790,20230326000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 01:00:00,00000000790,20230326010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 02:00:00,00000000790,20230326020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 03:00:00,00000000790,20230326030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 04:00:00,00000000790,20230326040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 05:00:00,00000000790,20230326050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 06:00:00,00000000790,20230326060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 07:00:00,00000000790,20230326070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 08:00:00,00000000790,20230326080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 09:00:00,00000000790,20230326090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 10:00:00,00000000790,20230326100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 11:00:00,00000000790,20230326110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 12:00:00,00000000790,20230326120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 13:00:00,00000000790,20230326130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 14:00:00,00000000790,20230326140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 15:00:00,00000000790,20230326150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 16:00:00,00000000790,20230326160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 17:00:00,00000000790,20230326170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
2023-03-26 18:00:00,00000000790,20230326180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589268
