datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,status,additional_consumption,additional_generation,rir,rcr,owner_serno
2024-07-23 21:00:00,00000001250,20240723210000,0.081,0.078,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,96.3,0.0,589352
2024-07-23 22:00:00,00000001250,20240723220000,0.047,0.045,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,95.74,0.0,589352
2024-07-23 23:00:00,00000001250,20240723230000,0.132,0.114,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,86.36,0.76,589352
2024-07-24 00:00:00,00000001250,20240724000000,0.063,0.055,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,87.3,0.0,589352
2024-07-24 01:00:00,00000001250,20240724010000,0.077,0.082,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,106.49,0.0,589352
2024-07-24 02:00:00,00000001250,20240724020000,0.038,0.041,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,107.89,0.0,589352
2024-07-24 03:00:00,00000001250,20240724030000,0.073,0.079,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,108.22,0.0,589352
2024-07-24 04:00:00,00000001250,20240724040000,0.043,0.039,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,90.7,0.0,589352
2024-07-24 05:00:00,00000001250,20240724050000,0.071,0.075,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,105.63,0.0,589352
2024-07-24 06:00:00,00000001250,20240724060000,0.047,0.052,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,110.64,0.0,589352
2024-07-24 07:00:00,00000001250,20240724070000,0.053,0.06,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,113.21,0.0,589352
2024-07-24 08:00:00,00000001250,20240724080000,0.065,0.067,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,103.08,0.0,589352
2024-07-24 09:00:00,00000001250,20240724090000,0.068,0.074,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,108.82,0.0,589352
2024-07-24 10:00:00,00000001250,20240724100000,0.067,0.069,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,102.99,0.0,589352
2024-07-24 11:00:00,00000001250,20240724110000,0.048,0.05,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,104.17,0.0,589352
2024-07-24 12:00:00,00000001250,20240724120000,0.079,0.08,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,101.27,0.0,589352
2024-07-24 13:00:00,00000001250,20240724130000,0.041,0.041,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-24 14:00:00,00000001250,20240724140000,0.092,0.092,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-24 15:00:00,00000001250,20240724150000,0.045,0.046,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,102.22,0.0,589352
2024-07-24 16:00:00,00000001250,20240724160000,0.09,0.091,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,101.11,0.0,589352
2024-07-24 17:00:00,00000001250,20240724170000,0.091,0.095,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,104.4,0.0,589352
2024-07-24 18:00:00,00000001250,20240724180000,0.071,0.073,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,102.82,0.0,589352
2024-07-24 19:00:00,00000001250,20240724190000,0.051,0.051,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-24 20:00:00,00000001250,20240724200000,0.08,0.077,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,96.25,0.0,589352
2024-07-24 21:00:00,00000001250,20240724210000,0.041,0.04,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,97.56,0.0,589352
2024-07-24 22:00:00,00000001250,20240724220000,0.097,0.084,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,86.6,1.03,589352
2024-07-24 23:00:00,00000001250,20240724230000,0.058,0.042,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,72.41,1.72,589352
2024-07-25 00:00:00,00000001250,20240725000000,0.075,0.076,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,101.33,0.0,589352
2024-07-25 01:00:00,00000001250,20240725010000,0.038,0.04,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,105.26,0.0,589352
2024-07-25 02:00:00,00000001250,20240725020000,0.078,0.069,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,88.46,0.0,589352
2024-07-25 03:00:00,00000001250,20240725030000,0.042,0.046,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,109.52,0.0,589352
2024-07-25 04:00:00,00000001250,20240725040000,0.056,0.059,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,105.36,0.0,589352
2024-07-25 05:00:00,00000001250,20240725050000,0.047,0.053,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,112.77,0.0,589352
2024-07-25 06:00:00,00000001250,20240725060000,0.045,0.05,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,111.11,0.0,589352
2024-07-25 07:00:00,00000001250,20240725070000,0.055,0.062,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,112.73,0.0,589352
2024-07-25 08:00:00,00000001250,20240725080000,0.074,0.066,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,89.19,0.0,589352
2024-07-25 09:00:00,00000001250,20240725090000,0.06,0.058,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,96.67,0.0,589352
2024-07-25 10:00:00,00000001250,20240725100000,0.052,0.053,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,101.92,0.0,589352
2024-07-25 11:00:00,00000001250,20240725110000,0.051,0.055,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,107.84,0.0,589352
2024-07-25 12:00:00,00000001250,20240725120000,0.035,0.038,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,108.57,0.0,589352
2024-07-25 13:00:00,00000001250,20240725130000,0.073,0.078,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,106.85,0.0,589352
2024-07-25 14:00:00,00000001250,20240725140000,0.036,0.037,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,102.78,0.0,589352
2024-07-25 15:00:00,00000001250,20240725150000,0.072,0.075,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,104.17,0.0,589352
2024-07-25 16:00:00,00000001250,20240725160000,0.054,0.058,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,107.41,0.0,589352
2024-07-25 17:00:00,00000001250,20240725170000,0.078,0.081,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,103.85,0.0,589352
2024-07-25 18:00:00,00000001250,20240725180000,0.045,0.045,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-25 19:00:00,00000001250,20240725190000,0.065,0.066,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,101.54,0.0,589352
2024-07-25 20:00:00,00000001250,20240725200000,0.054,0.057,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,105.56,0.0,589352
2024-07-25 21:00:00,00000001250,20240725210000,0.036,0.036,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-25 22:00:00,00000001250,20240725220000,0.069,0.068,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,98.55,0.0,589352
2024-07-25 23:00:00,00000001250,20240725230000,0.052,0.04,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,76.92,1.92,589352
2024-07-26 00:00:00,00000001250,20240726000000,0.035,0.037,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,105.71,0.0,589352
2024-07-26 01:00:00,00000001250,20240726010000,0.068,0.074,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,108.82,0.0,589352
2024-07-26 02:00:00,00000001250,20240726020000,0.034,0.037,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,108.82,0.0,589352
2024-07-26 03:00:00,00000001250,20240726030000,0.038,0.042,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,110.53,0.0,589352
2024-07-26 04:00:00,00000001250,20240726040000,0.076,0.068,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,89.47,0.0,589352
2024-07-26 05:00:00,00000001250,20240726050000,0.034,0.038,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,111.76,0.0,589352
2024-07-26 06:00:00,00000001250,20240726060000,0.053,0.059,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,111.32,0.0,589352
2024-07-26 07:00:00,00000001250,20240726070000,0.046,0.052,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,113.04,0.0,589352
2024-07-26 08:00:00,00000001250,20240726080000,0.001,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,0.0,589352
2024-07-26 09:00:00,00000001250,20240726090000,0.004,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,0.0,589352
2024-07-26 10:00:00,00000001250,20240726100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2024-07-26 11:00:00,00000001250,20240726110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2024-07-26 12:00:00,00000001250,20240726120000,0.051,0.052,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,101.96,0.0,589352
2024-07-26 13:00:00,00000001250,20240726130000,0.053,0.056,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,105.66,0.0,589352
2024-07-26 14:00:00,00000001250,20240726140000,0.06,0.064,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,106.67,0.0,589352
2024-07-26 15:00:00,00000001250,20240726150000,0.067,0.072,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,107.46,0.0,589352
2024-07-26 16:00:00,00000001250,20240726160000,0.05,0.052,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,104.0,0.0,589352
2024-07-26 17:00:00,00000001250,20240726170000,0.076,0.08,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,105.26,0.0,589352
2024-07-26 18:00:00,00000001250,20240726180000,0.06,0.057,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,95.0,0.0,589352
2024-07-26 19:00:00,00000001250,20240726190000,0.047,0.049,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,104.26,0.0,589352
2024-07-26 20:00:00,00000001250,20240726200000,0.065,0.067,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,103.08,0.0,589352
2024-07-26 21:00:00,00000001250,20240726210000,0.045,0.043,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,95.56,2.22,589352
2024-07-26 22:00:00,00000001250,20240726220000,0.055,0.049,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,89.09,1.82,589352
2024-07-26 23:00:00,00000001250,20240726230000,0.079,0.069,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,87.34,0.0,589352
2024-07-27 00:00:00,00000001250,20240727000000,0.04,0.043,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,107.5,0.0,589352
2024-07-27 01:00:00,00000001250,20240727010000,0.04,0.043,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,107.5,0.0,589352
2024-07-27 02:00:00,00000001250,20240727020000,0.057,0.063,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,110.53,0.0,589352
2024-07-27 03:00:00,00000001250,20240727030000,0.039,0.044,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,112.82,0.0,589352
2024-07-27 04:00:00,00000001250,20240727040000,0.037,0.042,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,113.51,0.0,589352
2024-07-27 05:00:00,00000001250,20240727050000,0.049,0.054,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,110.2,0.0,589352
2024-07-27 06:00:00,00000001250,20240727060000,0.045,0.054,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,120.0,0.0,589352
2024-07-27 07:00:00,00000001250,20240727070000,0.039,0.042,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,107.69,0.0,589352
2024-07-27 08:00:00,00000001250,20240727080000,0.074,0.058,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,78.38,0.0,589352
2024-07-27 09:00:00,00000001250,20240727090000,0.057,0.059,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,103.51,0.0,589352
2024-07-27 10:00:00,00000001250,20240727100000,0.056,0.06,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,107.14,0.0,589352
2024-07-27 11:00:00,00000001250,20240727110000,0.042,0.043,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,102.38,0.0,589352
2024-07-27 12:00:00,00000001250,20240727120000,0.052,0.052,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-27 13:00:00,00000001250,20240727130000,0.058,0.061,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,105.17,0.0,589352
2024-07-27 14:00:00,00000001250,20240727140000,0.067,0.069,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,102.99,0.0,589352
2024-07-27 15:00:00,00000001250,20240727150000,0.075,0.074,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,98.67,0.0,589352
2024-07-27 16:00:00,00000001250,20240727160000,0.072,0.074,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,102.78,0.0,589352
2024-07-27 17:00:00,00000001250,20240727170000,0.067,0.066,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,98.51,0.0,589352
2024-07-27 18:00:00,00000001250,20240727180000,0.073,0.072,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,98.63,0.0,589352
2024-07-27 19:00:00,00000001250,20240727190000,0.056,0.056,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-27 20:00:00,00000001250,20240727200000,0.054,0.05,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,92.59,0.0,589352
2024-07-27 21:00:00,00000001250,20240727210000,0.063,0.058,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,92.06,0.0,589352
2024-07-27 22:00:00,00000001250,20240727220000,0.061,0.054,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,88.52,1.64,589352
2024-07-27 23:00:00,00000001250,20240727230000,0.061,0.054,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,88.52,0.0,589352
2024-07-28 00:00:00,00000001250,20240728000000,0.056,0.058,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,103.57,0.0,589352
2024-07-28 01:00:00,00000001250,20240728010000,0.053,0.057,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,107.55,0.0,589352
2024-07-28 02:00:00,00000001250,20240728020000,0.049,0.053,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,108.16,0.0,589352
2024-07-28 03:00:00,00000001250,20240728030000,0.045,0.05,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,111.11,0.0,589352
2024-07-28 04:00:00,00000001250,20240728040000,0.045,0.049,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,108.89,0.0,589352
2024-07-28 05:00:00,00000001250,20240728050000,0.058,0.049,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,84.48,0.0,589352
2024-07-28 06:00:00,00000001250,20240728060000,0.046,0.052,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,113.04,0.0,589352
2024-07-28 07:00:00,00000001250,20240728070000,0.07,0.06,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,85.71,0.0,589352
2024-07-28 08:00:00,00000001250,20240728080000,0.07,0.057,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,81.43,0.0,589352
2024-07-28 09:00:00,00000001250,20240728090000,0.053,0.05,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,94.34,0.0,589352
2024-07-28 10:00:00,00000001250,20240728100000,0.046,0.05,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,108.7,0.0,589352
2024-07-28 11:00:00,00000001250,20240728110000,0.068,0.07,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,102.94,0.0,589352
2024-07-28 12:00:00,00000001250,20240728120000,0.067,0.071,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,105.97,0.0,589352
2024-07-28 13:00:00,00000001250,20240728130000,0.079,0.082,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,103.8,0.0,589352
2024-07-28 14:00:00,00000001250,20240728140000,0.061,0.064,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,104.92,0.0,589352
2024-07-28 15:00:00,00000001250,20240728150000,0.064,0.063,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,98.44,0.0,589352
2024-07-28 16:00:00,00000001250,20240728160000,0.082,0.087,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,106.1,0.0,589352
2024-07-28 17:00:00,00000001250,20240728170000,0.094,0.082,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,87.23,0.0,589352
2024-07-28 18:00:00,00000001250,20240728180000,0.084,0.083,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,98.81,0.0,589352
2024-07-28 19:00:00,00000001250,20240728190000,0.071,0.07,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,98.59,0.0,589352
2024-07-28 20:00:00,00000001250,20240728200000,0.063,0.063,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-28 21:00:00,00000001250,20240728210000,0.062,0.06,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,96.77,0.0,589352
2024-07-28 22:00:00,00000001250,20240728220000,0.069,0.067,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,97.1,0.0,589352
2024-07-28 23:00:00,00000001250,20240728230000,0.081,0.065,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,80.25,1.23,589352
2024-07-29 00:00:00,00000001250,20240729000000,0.056,0.058,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,103.57,0.0,589352
2024-07-29 01:00:00,00000001250,20240729010000,0.053,0.056,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,105.66,0.0,589352
2024-07-29 02:00:00,00000001250,20240729020000,0.052,0.055,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,105.77,0.0,589352
2024-07-29 03:00:00,00000001250,20240729030000,0.05,0.056,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,112.0,0.0,589352
2024-07-29 04:00:00,00000001250,20240729040000,0.048,0.053,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,110.42,0.0,589352
2024-07-29 05:00:00,00000001250,20240729050000,0.062,0.055,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,88.71,0.0,589352
2024-07-29 06:00:00,00000001250,20240729060000,0.055,0.06,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,109.09,0.0,589352
2024-07-29 07:00:00,00000001250,20240729070000,0.073,0.073,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-29 08:00:00,00000001250,20240729080000,0.055,0.06,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,109.09,0.0,589352
2024-07-29 09:00:00,00000001250,20240729090000,0.051,0.054,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,105.88,0.0,589352
2024-07-29 10:00:00,00000001250,20240729100000,0.068,0.057,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,83.82,0.0,589352
2024-07-29 11:00:00,00000001250,20240729110000,0.049,0.05,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,102.04,0.0,589352
2024-07-29 12:00:00,00000001250,20240729120000,0.061,0.063,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,103.28,0.0,589352
2024-07-29 13:00:00,00000001250,20240729130000,0.05,0.052,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,104.0,0.0,589352
2024-07-29 14:00:00,00000001250,20240729140000,0.107,0.109,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,101.87,0.0,589352
2024-07-29 15:00:00,00000001250,20240729150000,0.065,0.066,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,101.54,0.0,589352
2024-07-29 16:00:00,00000001250,20240729160000,0.082,0.085,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,103.66,0.0,589352
2024-07-29 17:00:00,00000001250,20240729170000,0.112,0.115,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,102.68,0.0,589352
2024-07-29 18:00:00,00000001250,20240729180000,0.071,0.068,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,95.77,0.0,589352
2024-07-29 19:00:00,00000001250,20240729190000,0.076,0.078,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,102.63,0.0,589352
2024-07-29 20:00:00,00000001250,20240729200000,0.077,0.073,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,94.81,0.0,589352
2024-07-29 21:00:00,00000001250,20240729210000,0.074,0.066,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,89.19,0.0,589352
2024-07-29 22:00:00,00000001250,20240729220000,0.083,0.064,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,77.11,0.0,589352
2024-07-29 23:00:00,00000001250,20240729230000,0.046,0.043,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,93.48,0.0,589352
2024-07-30 00:00:00,00000001250,20240730000000,0.061,0.063,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,103.28,0.0,589352
2024-07-30 01:00:00,00000001250,20240730010000,0.063,0.066,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,104.76,0.0,589352
2024-07-30 02:00:00,00000001250,20240730020000,0.035,0.035,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-30 03:00:00,00000001250,20240730030000,0.069,0.062,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,89.86,0.0,589352
2024-07-30 04:00:00,00000001250,20240730040000,0.059,0.063,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,106.78,0.0,589352
2024-07-30 05:00:00,00000001250,20240730050000,0.028,0.032,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,114.29,0.0,589352
2024-07-30 06:00:00,00000001250,20240730060000,0.058,0.063,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,108.62,0.0,589352
2024-07-30 07:00:00,00000001250,20240730070000,0.058,0.063,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,108.62,0.0,589352
2024-07-30 08:00:00,00000001250,20240730080000,0.047,0.052,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,110.64,0.0,589352
2024-07-30 09:00:00,00000001250,20240730090000,0.062,0.065,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,104.84,0.0,589352
2024-07-30 10:00:00,00000001250,20240730100000,0.043,0.043,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-30 11:00:00,00000001250,20240730110000,0.051,0.052,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,101.96,0.0,589352
2024-07-30 12:00:00,00000001250,20240730120000,0.074,0.075,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,101.35,0.0,589352
2024-07-30 13:00:00,00000001250,20240730130000,0.057,0.057,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-30 14:00:00,00000001250,20240730140000,0.057,0.057,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-30 15:00:00,00000001250,20240730150000,0.094,0.094,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-30 16:00:00,00000001250,20240730160000,0.1,0.103,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,103.0,0.0,589352
2024-07-30 17:00:00,00000001250,20240730170000,0.054,0.054,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-30 18:00:00,00000001250,20240730180000,0.076,0.077,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,101.32,0.0,589352
2024-07-30 19:00:00,00000001250,20240730190000,0.064,0.061,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,95.31,0.0,589352
2024-07-30 20:00:00,00000001250,20240730200000,0.088,0.079,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,89.77,0.0,589352
2024-07-30 21:00:00,00000001250,20240730210000,0.072,0.068,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,94.44,0.0,589352
2024-07-30 22:00:00,00000001250,20240730220000,0.066,0.051,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,77.27,0.0,589352
2024-07-30 23:00:00,00000001250,20240730230000,0.07,0.07,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-31 00:00:00,00000001250,20240731000000,0.042,0.039,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,92.86,0.0,589352
2024-07-31 01:00:00,00000001250,20240731010000,0.068,0.071,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,104.41,0.0,589352
2024-07-31 02:00:00,00000001250,20240731020000,0.033,0.035,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,106.06,0.0,589352
2024-07-31 03:00:00,00000001250,20240731030000,0.064,0.069,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,107.81,0.0,589352
2024-07-31 04:00:00,00000001250,20240731040000,0.031,0.034,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,109.68,0.0,589352
2024-07-31 05:00:00,00000001250,20240731050000,0.062,0.067,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,108.06,0.0,589352
2024-07-31 06:00:00,00000001250,20240731060000,0.055,0.034,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,61.82,0.0,589352
2024-07-31 07:00:00,00000001250,20240731070000,0.069,0.068,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,98.55,0.0,589352
2024-07-31 08:00:00,00000001250,20240731080000,0.04,0.041,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,102.5,0.0,589352
2024-07-31 09:00:00,00000001250,20240731090000,0.064,0.068,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,106.25,0.0,589352
2024-07-31 10:00:00,00000001250,20240731100000,0.033,0.033,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-31 11:00:00,00000001250,20240731110000,0.065,0.067,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,103.08,0.0,589352
2024-07-31 12:00:00,00000001250,20240731120000,0.035,0.036,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,102.86,0.0,589352
2024-07-31 13:00:00,00000001250,20240731130000,0.095,0.101,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,106.32,0.0,589352
2024-07-31 14:00:00,00000001250,20240731140000,0.059,0.06,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,101.69,0.0,589352
2024-07-31 15:00:00,00000001250,20240731150000,0.076,0.076,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-31 16:00:00,00000001250,20240731160000,0.052,0.053,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,101.92,0.0,589352
2024-07-31 17:00:00,00000001250,20240731170000,0.07,0.07,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,100.0,0.0,589352
2024-07-31 18:00:00,00000001250,20240731180000,0.057,0.059,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,103.51,0.0,589352
